0.114042158473692,0.572032374439612,0.514662608485625
0.111841633171428,0.583892510864028,0.525469243274003
0.109671283270029,0.595837622999735,0.536366412069161
0.107530887572093,0.607866446780874,0.547353668317685
0.105420214730464,0.61997774802015,0.55843058146552
0.103339023088723,0.632170326410185,0.569596738229506
0.101287060515547,0.64444301979141,0.580851743985311
0.102621265157609,0.649934965308497,0.606284951394282
0.103957820366218,0.655443475672428,0.632113121688486
0.105296822156001,0.660968527965321,0.658330305904344
0.106638395235517,0.666510107798641,0.684931089132168
0.10798269504421,0.672068209488897,0.711910622738285
0.109329909823858,0.67764283620193,0.739264657059859
0.110680262696242,0.683234000063971,0.766989574157837
0.112034013715071,0.688841722238425,0.795082420136049
0.113391461856467,0.694466032969317,0.823540936455186
0.114752946908819,0.700106971598483,0.852363589590212
0.116597556296556,0.701486535824957,0.859745437162614
0.118452021051555,0.702880596979541,0.867164608009564
0.120316697170634,0.704288290525893,0.874620112226552
0.122191957725348,0.705708740669898,0.882110954366496
0.124078191928451,0.707141063015832,0.889636134660475
0.125975804146804,0.708584367136797,0.897194650378241
0.127885212868438,0.710037758784735,0.904785497581145
0.129806849632424,0.71150034201296,0.912407672943664
0.131741157931505,0.71297122125397,0.920060175572216
0.133688592097819,0.714449503356779,0.927742008790587
0.132227012371042,0.706247179452756,0.910873051944504
0.130773309077514,0.69811130520368,0.894230034971816
0.129327466265935,0.690041461010093,0.877808546579831
0.127889473638931,0.68203723708054,0.861604579973836
0.126459325909688,0.674098231537205,0.845614491143365
0.125037022188034,0.666224048689779,0.829834960009716
0.123622565397038,0.65841429747085,0.814262954395121
0.122215961721042,0.650668590025302,0.798895696743513
0.120817220085851,0.642986540445377,0.783730633498788
0.119426351671683,0.63536776364282,0.768765407028946
0.117522855630133,0.632058746472454,0.775781839534427
0.115634754156961,0.628768225406211,0.782814860236589
0.113761928442282,0.625496794831146,0.7898663363545
0.111904267015372,0.622245023159217,0.796938091724341
0.110061665642138,0.619013452931485,0.80403190412327
0.108234027199498,0.615802601005367,0.811149502768308
0.106421261529293,0.612612958819077,0.818292566004822
0.104623285274588,0.609444992727129,0.825462719200413
0.102840021701455,0.606299144400685,0.832661532859455
0.101071400509265,0.603175831286253,0.839890520970917
0.098426951714093,0.59699035747482,0.835586672315738
0.095814742895445,0.590850969819354,0.831315596959079
0.09323485622608,0.584757376849756,0.82707694241349
0.090687383510298,0.578709282589123,0.822870372246866
0.088172424759885,0.572706386971809,0.818695564206664
0.085690086906454,0.566748386241353,0.814552208546076
0.083240482643147,0.560834973329296,0.810440006585379
0.080823729387947,0.554965838216145,0.806358669530555
0.07843994836057,0.549140668275823,0.802307917564111
0.076089263764971,0.543359148605348,0.798287479220572
0.075658938029668,0.537171445937465,0.77647877542227
0.075230812571301,0.53103483698816,0.755028542529468
0.074804734396834,0.524948755345162,0.73393753266973
0.074380552818938,0.518912630934553,0.713206157981511
0.073958120044319,0.512925890297405,0.692834500342556
0.073537291652088,0.506987956801338,0.672822322589877
0.073117926973875,0.501098250770145,0.653169080998506
0.072699889383283,0.49525618950577,0.633873938831641
0.072283046497902,0.489461187162185,0.614935780825073
0.071867270291608,0.483712654403053,0.596353228518726
0.070568874510071,0.473502010004942,0.587179475084897
0.069282175651421,0.463413561427725,0.578107019331705
0.06800716298691,0.453446657205706,0.569135152809081
0.066743824131569,0.443600658325047,0.560263079662365
0.065492144787219,0.4338748251211,0.551490464414853
0.064252112406221,0.424268433739356,0.542818159887613
0.06302369036153,0.414780740305823,0.534245540853464
0.061806839769673,0.405411001389156,0.525771704897673
0.06060152308355,0.396158477364483,0.517395648033424
0.059407705201837,0.387022433626808,0.509116312402148
0.05723199092531,0.383779434292548,0.51080320304472
0.055096830466436,0.3805544198814,0.512485989968041
0.053002101007691,0.377347371471398,0.514164726388251
0.050947691800145,0.374158266328322,0.515839447927918
0.048933504045394,0.37098707813559,0.517510174534135
0.046959450754818,0.367833777132975,0.519176912166296
0.045025456588725,0.364698330172801,0.520839654507775
0.043131457676855,0.361580700661087,0.52249838505143
0.041277401420846,0.358480848240011,0.524153080328112
0.039463246278221,0.355398727511698,0.525803717153778
0.038427932218946,0.353979372876074,0.508834959327944
0.037405305621631,0.35256633685673,0.492197528263816
0.036395437507122,0.351158831988533,0.475889363688261
0.035398398017066,0.349756119883696,0.459908240238071
0.034414256334466,0.34835750736087,0.444251786191934
0.033443080601395,0.346962344324956,0.428917499934179
0.032484937834432,0.34557002225837,0.41390276529367
0.031539893839209,0.344179972986822,0.399204866052022
0.030608013125455,0.342791667591268,0.384820999743358
0.029689358823747,0.341404615417719,0.370748290834255
0.029571370080189,0.342927255377312,0.372159131060938
0.02945326438559,0.344449997681617,0.373554546052742
0.029335070222957,0.345973050922424,0.374934321614003
0.029216814591741,0.347496606808866,0.376298239668455
0.029098523024278,0.34902084010088,0.37764607938793
0.02898021960506,0.350545908530025,0.378977617917665
0.028861926992941,0.35207195274751,0.380292630999462
0.028743666446142,0.353599096305151,0.381590893538899
0.028625457849847,0.355127445669769,0.382872180127285
0.028507319746138,0.356657090270164,0.38413626551761
0.02775496083528,0.355826454431706,0.388260062817999
0.027012563834516,0.354997082203544,0.392376597434422
0.026280124893109,0.354169207202186,0.396485743852553
0.025557641120085,0.353343047896981,0.400587365051351
0.02484511055327,0.352518807871816,0.404681312481693
0.024142532126088,0.351696676101096,0.408767426025647
0.023449905631789,0.35087682723792,0.412845533882418
0.022767231684397,0.350059421911666,0.416915452286982
0.022094511674729,0.349244607031179,0.420976984883685
0.021431747717673,0.348432516086938,0.425029921379374
0.021054289651387,0.341584606142168,0.428161170445583
0.020680197579728,0.334807402235378,0.431282205352703
0.020309490621633,0.328100556009845,0.434393351478497
0.019942182014512,0.321463730788388,0.437494503011011
0.019578295892584,0.314896619538152,0.440586415850208
0.019217853251176,0.308398929828559,0.443669709154989
0.018860873680704,0.301970385203144,0.446744981832977
0.018507375369505,0.295610724835671,0.449812811962546
0.01815737511701,0.289319703190129,0.452873756768067
0.017810888348879,0.283097089677341,0.455928352612705
0.016474534006677,0.277927036740966,0.453019720080286
0.015189805430059,0.272802193580174,0.450118345419831
0.013956755098743,0.267722514205816,0.447224451048007
0.012775437321481,0.26268796004702,0.444338291703009
0.011645907871967,0.257698499706566,0.441460139425745
0.010568223853624,0.252754108850856,0.438590278988063
0.00954244369916,0.247854770191271,0.435729011194267
0.008568627513728,0.243000473753572,0.432876682786526
0.007646838943007,0.238191218510773,0.43003384472496
0.006777136634642,0.233427005681266,0.427200644321189
0.006081873033593,0.22929892210755,0.419714754061232
0.005424087363699,0.225204021518902,0.412307500339307
0.004803805034054,0.221142385251078,0.404978493985724
0.004221050780121,0.21711409278659,0.397727328161517
0.0036758489369,0.213119222078257,0.390553582672111
0.003168223662771,0.209157849851681,0.383456827334154
0.002698199126603,0.205230051892675,0.376436624941496
0.002265799662812,0.201335903320318,0.369492533878038
0.001871049897948,0.197475478845594,0.362624110349024
0.001513974852574,0.193648853015854,0.3558309102283
0.001400204433571,0.189433243037649,0.363206132115306
0.001291110525586,0.185263705235,0.370626665322711
0.001186670815371,0.181140138760736,0.378092230229552
0.001086861230476,0.177062460309073,0.385602496471847
0.000991656117092,0.17303060329039,0.393157084423491
0.000901028411162,0.169044517045249,0.400755566368061
0.000814949802952,0.165104166110586,0.408397467487216
0.000733390895217,0.16120952955303,0.416082266737736
0.000656321355087,0.157360600388354,0.423809397654254
0.000583710059804,0.153557385113123,0.431578249089584
0.000423100365198,0.151223610609494,0.434569003281037
0.000288276625979,0.148907332959971,0.43755224355178
0.000179238417611,0.146608594181923,0.440527490233159
9.59858672127395E-05,0.144327441818312,0.44349424348884
3.85196449672778E-05,0.142063930706514,0.446451981041216
6.84095794401377E-06,0.139818125971572,0.449400154314908
-9.51546059514352E-07,0.137590108651282,0.452338181148826
-2.08536683539421E-05,0.135379988418077,0.45526542925686
-6.65496841142896E-05,0.133187947563299,0.458181159022604
-0.000138041544086,0.131014613659106,0.461084042555894
-0.000189295543618,0.12922862684125,0.450757365270397
-0.000248558855475,0.127452600154971,0.440569197955664
-0.000315811352127,0.125686393642193,0.430518869002012
-0.000391035241003,0.123929857283127,0.42060573440625
-0.000474215086883,0.122182840653879,0.410829166348818
-0.000565337831653,0.120445198329768,0.401188546411631
-0.000664392811129,0.118716793205073,0.391683261013213
-0.000771371768774,0.11699749863965,0.382312698074784
-0.000886268866152,0.115287199880713,0.373076244446357
-0.001009080690046,0.113585795005883,0.363973283842514
-0.001135290605432,0.111704162102263,0.340562442389266
-0.001268890961083,0.109829256433196,0.318009371762786
-0.001409889950911,0.107961115363376,0.296306349841177
-0.001558298376815,0.106099808185921,0.275445506677673
-0.001714129510788,0.10424543535991,0.255418842373701
-0.001877398959659,0.102398127609937,0.236218245157338
-0.002048124532677,0.100558044916279,0.217835509461742
-0.002226326112099,0.098725375418194,0.20026235383618
-0.002412025526861,0.096900334248533,0.183490438554201
-0.002605246429416,0.095083162314792,0.167511382810849
-0.002947262965133,0.095497068730025,0.155387560820458
-0.003310381922337,0.095901399019175,0.143753560041628
-0.003694608043086,0.096295896458085,0.132605388864164
-0.004099946417549,0.096680329551852,0.121939033648222
-0.004526402469134,0.097054492393825,0.111750462242139
-0.004973981940613,0.097418205006408,0.102035627387972
-0.005442690880449,0.097771313675124,0.092790470019333
-0.005932535628605,0.098113691289904,0.084010922449503
-0.00644352280128,0.098445237711527,0.075692911438627
-0.006975659274081,0.098765880187378,0.067832361113984
-0.00723954849964,0.096650844370395,0.063141661419243
-0.007508892037475,0.094554844502218,0.058630260397706
-0.007783736717339,0.092478141213043,0.05429673689813
-0.008064129917102,0.090421000502244,0.050139664633699
-0.008350119424239,0.088383692955461,0.046157606211761
-0.008641753288342,0.086366492094351,0.042349099502717
-0.008939079587563,0.084369637819725,0.038712744828702
-0.00924214645421,0.082393462359839,0.035246445188288
-0.009551001652295,0.080438321074327,0.031946460259004
-0.009865692786605,0.078504559600141,0.028815060499394
-0.010369072193161,0.076002502630675,0.025402533567922
-0.010885382491677,0.073540663139215,0.022213858486113
-0.011414654545108,0.071119319457642,0.01924710655566
-0.011956918326057,0.068738724213607,0.016500336633527
-0.012512202808306,0.066399104614696,0.013971627926307
-0.0130805358699,0.064100662979,0.011659097536686
-0.013661944204756,0.061843577415136,0.009560911045797
-0.014256453241304,0.059628002595514,0.007675289416793
-0.014864087067337,0.057454070587774,0.006000513742231
-0.015484868360605,0.055321891721106,0.004534928622736
-0.016895400779951,0.051795222122213,0.003239725878646
-0.018366094307797,0.04838974711176,0.002164270520699
-0.019896804379879,0.045104986774678,0.001306818713522
-0.021487390754752,0.041940447248342,0.000665740845153
-0.02313771776601,0.038895622565884,0.000239520058278
-0.024847654547811,0.035969996404149,2.67505967760005E-05
-0.026617075231447,0.033163043661241,-2.61360121026069E-05
-0.028445859110311,0.030474231655253,-0.000236485269414
-0.030333890850087,0.027903019571472,-0.000656687574684
-0.032281061121963,0.025448849603684,-0.001285693725555
-0.029838784905669,0.026246209385953,-0.000889086231244
-0.027494390290722,0.027057669058274,-0.000565829476401
-0.025247608606452,0.027883389081095,-0.000315616879335
-0.023098175839416,0.028723511372824,-0.00013813466399
-0.021045832597333,0.029578171335324,-3.3059742000713E-05
-0.01909032473127,0.030447499373408,5.95942678497726E-08
-0.017231404082067,0.031331620717103,3.87926656747827E-05
-0.015468829249633,0.032230655072785,0.000148906743064
-0.013802366504074,0.033144716544593,0.000330034753601
-0.012231790622532,0.034073913594786,0.000581795021409
-0.011509764056301,0.03833074479001,0.00077911659864
-0.010809598826244,0.042835594299217,0.001005541721266
-0.010131305747375,0.047588139744167,0.001261216206399
-0.009474895100728,0.052588066526316,0.001546293327848
-0.008840376665881,0.057835065299088,0.001860932638993
-0.008227759761119,0.063328829339078,0.002205298827217
-0.007637053290983,0.069069051825769,0.002579560598344
-0.0070682658008,0.075055423039583,0.002983889587432
-0.006521405537664,0.081287627488202,0.003418459288697
-0.005996480516977,0.087765340971378,0.003883443990289
-0.005925669459052,0.091325883017466,0.005561283657281
-0.005854743041501,0.094956811120499,0.007533982073306
-0.005783734250949,0.098658090719203,0.009799184034574
-0.005712674220927,0.102429686689218,0.01235453942988
-0.005641592009811,0.106271563235646,0.015197692543911
-0.005570514258685,0.110183683787145,0.01832625077672
-0.005499466442432,0.114166010573853,0.021737900776552
